Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,143730,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,83109,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,167129,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,63373,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,982691,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,43,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2559,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,225,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,3589,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,11,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,5137,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,50,Silk,1,No Quantity,,,,,,,514,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,135875,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,2961,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,780,Trinidad and Tobago,TTO,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,319,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,66,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,8728,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,37180,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,15250,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,6560,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",1,No Quantity,,,,,,,140,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16828,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,543,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,06,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,7778,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,959,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,784,United Arab Emirates,ARE,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,521,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,792,Turkey,TUR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,2248,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,792,Turkey,TUR,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,3146,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,792,Turkey,TUR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,2180,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,792,Turkey,TUR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,370282,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,796,Turks and Caicos Isds,TCA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,636,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,800,Uganda,UGA,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,134,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,800,Uganda,UGA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,3381,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,800,Uganda,UGA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,3245,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,800,Uganda,UGA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1398,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,800,Uganda,UGA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,116,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,800,Uganda,UGA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,4599,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,800,Uganda,UGA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,759,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,800,Uganda,UGA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,8961,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,800,Uganda,UGA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1271,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,818,Egypt,EGY,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,102763,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,818,Egypt,EGY,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,17346,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,818,Egypt,EGY,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,18043,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,20132,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,80638,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,76004,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,58333,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,21782,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,106282,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1332984,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,37413,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",1,No Quantity,,,,,,,35136,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,94092,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,811,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,125035,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,14687,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,119382,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,28861,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,45,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains,seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,2093,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,10,Cereals,1,No Quantity,,,,,,,380,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,24279,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,67253,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,493,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,01,Live animals,1,No Quantity,,,,,,,42588,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,27141,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1162026,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,126697,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,14724,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,404022,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,16186,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,2532,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,27427,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,10345,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,50,Silk,1,No Quantity,,,,,,,120958,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,26954,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,326034,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,4489,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,64525,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,166225,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,823881,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,130598,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,190140,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,32092,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,18883,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,16882,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,68926,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,21175,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,147212,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,40426,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,297501,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,116298,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,24074,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,13885,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,19236,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,2491,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,82581,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,826,United Kingdom,GBR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2831,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2076059,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,5610251,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,14631378,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,6361479,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,326329,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,5368937,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,30486712,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,1957890,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,58281257,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,17187847,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,28034,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,88,"Aircraft, spacecraft, and parts thereof",1,No Quantity,,,,,,,497570,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,513315,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,480535,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,842,USA,USA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,2514475,,,0
