Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,152512,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,4462703,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,2307601,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,5042,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1111849,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,3663095,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,648905,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,10678266,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,2949,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,359158,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,662987,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,14389176,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,554208,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,116554,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,13086909,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,1020,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,179539,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,68256855,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,10393988,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,37185,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,30753585,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,5371,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,404315977,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,19756456,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,1713924,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,43289981,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,62,"Articles of apparel and clothing accessories,not knitted or crocheted",1,No Quantity,,,,,,,25230,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,6707176,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,4417286,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,120348,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,2268908,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,17850,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,18574483,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,11742421,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,348534,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,5997229,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2027,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,107830,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,590397,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,13892,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,561407,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,207,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,36395,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,1245,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,167189,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,63620,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,89450,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,113777,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,266570,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5653418,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,6780782,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,5759556,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,9329236,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3778751,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,95049,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,6691729,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,70496,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,1783855,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,3917346,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,5246613,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,8247135,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,16,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,4154223,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,8272824,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,797005226,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,6432992,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,70979,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,31914,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,19868681,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,23858587,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,111870797,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,14806404,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,27021,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,37735490,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,22983569,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,2326841,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,36975469,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,509196,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,152313,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,3441533,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,65287743,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,1184044,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,2710,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,500338,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,13047573,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,1560957,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,4882663,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,75,Nickel and articles thereof,1,No Quantity,,,,,,,3058,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,16134754,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,6191415,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,38262716,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,3937261,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,,,,,,,3088,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,16121,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,6017552,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,78,Lead and articles thereof,1,No Quantity,,,,,,,41063,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,969463,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,1249268,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,79,Zinc and articles thereof,1,No Quantity,,,,,,,22036,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,33482,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,88240,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,1726,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,41,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,1121341,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,80546307,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,5482195,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,58267,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,4475503,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,41558,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,4646840,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",1,No Quantity,,,,,,,20374,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,11321771,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,6192933,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,105248,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,7914787,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,15262,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,217039626,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,190241635,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,11195476,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,507192803,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,24667,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1754592,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,528657391,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,161413282,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,7059837,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,192207696,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,30855,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,646,Rwanda,RWA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1760462,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,35710188,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,5069974,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,3712117,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,,,,,,,6469623,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,349524974,,,0
H4,2016,2016,2016,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,197495669,,,0
H4,2016,2016,2016,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,4632754,,,0
